*******************************************************************************
Ephemeris / WWW_USER Sun Apr 28 18:33:32 2019 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Neptune (899)                   {source: nep090_merged_DE435}
Center body name: Earth (399)                     {source: nep090_merged_DE435}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2010-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2030-Jan-01 00:00:00.0000 UT      
Step-size       : 2880 minutes
*******************************************************************************
Target pole/equ : IAU_NEPTUNE                     {West-longitude positive}
Target radii    : 24764.0 x 24764.0 x 24341.0 km  {Equator, meridian, pole}    
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : High-precision EOP model        {East-longitude positive}
Center radii    : 6378.1 x 6378.1 x 6356.8 km     {Equator, meridian, pole}    
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE431mx}
Rel. light bend : Sun, EARTH                      {source: nep090_merged_DE435}
Rel. lght bnd GM: 1.3271E+11, 3.9860E+05 km^3/s^2                              
Atmos refraction: YES (Earth refraction model)
RA format       : DEG
Time format     : CAL 
EOP file        : eop.190426.p190718                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2019-APR-26. PREDICTS-> 2019-JUL-17
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
******************************************************************************************************
 2020-Aug-20 00:00       7.82   9.42  29.92917374092  -0.0284983 28.9933149022130 -10.9966802   0.7547
 2020-Aug-22 00:00       7.82   9.42  29.92914147228  -0.0277866 28.9811631837217 -10.0415824   0.6925
 2020-Aug-24 00:00       7.82   9.42  29.92910863260  -0.0290906 28.9701208379633  -9.0759047   0.6295
 2020-Aug-26 00:00       7.82   9.42  29.92907514504  -0.0284561 28.9602008795367  -8.0981088   0.5657
 2020-Aug-28 00:00       7.82   9.42  29.92904285425  -0.0278947 28.9514158845299  -7.1118385   0.5013
 2020-Aug-30 00:00       7.82   9.42  29.92900985365  -0.0291992 28.9437732738628  -6.1197252   0.4363
 2020-Sep-01 00:00       7.82   9.42  29.92897634911  -0.0284225 28.9372818907678  -5.1182483   0.3708
 2020-Sep-03 00:00       7.82   9.42  29.92894402540  -0.0280123 28.9319516600958  -4.1101368   0.3050
 2020-Sep-05 00:00       7.82   9.42  29.92891086389  -0.0292875 28.9277885071686  -3.0969714   0.2391
 2020-Sep-07 00:00       7.82   9.42  29.92887735093  -0.0283898 28.9248004701929  -2.0753364   0.1734
 2020-Sep-09 00:00       7.82   9.42  29.92884498329  -0.0281466 28.9229959634141  -1.0486997   0.1089
 2020-Sep-11 00:00       7.82   9.42  29.92881166479  -0.0293682 28.9223789937669  -0.0186383   0.0513
 2020-Sep-13 00:00       7.82   9.42  29.92877815223  -0.0283548 28.9229554500207   1.0176216   0.0495
 2020-Sep-15 00:00       7.82   9.42  29.92874572814  -0.0282813 28.9247305246726   2.0556699   0.1064
 2020-Sep-17 00:00       7.82   9.42  29.92871225725  -0.0294388 28.9277042030293   3.0932772   0.1709
 2020-Sep-19 00:00       7.82   9.42  29.92867875411  -0.0283322 28.9318768410848   4.1310893   0.2366
 2020-Sep-21 00:00       7.82   9.42  29.92864626306  -0.0284228 28.9372452536890   5.1624725   0.3025
 2020-Sep-23 00:00       7.82   9.42  29.92861264600  -0.0294878 28.9437997128595   6.1851485   0.3683
 2020-Sep-25 00:00       7.82   9.42  29.92857915832  -0.0283113 28.9515316438949   7.2009536   0.4337
 2020-Sep-27 00:00       7.82   9.42  29.92854658967  -0.0285757 28.9604309038117   8.2055696   0.4987
 2020-Sep-29 00:00       7.82   9.42  29.92851283594  -0.0295287 28.9704838716085   9.1993169   0.5630
 2020-Oct-01 00:00       7.82   9.42  29.92847936969  -0.0282935 28.9816800520052  10.1847232   0.6267
 2020-Oct-03 00:00       7.82   9.42  29.92844671195  -0.0287234 28.9940075965618  11.1575483   0.6895
 2020-Oct-05 00:00       7.82   9.42  29.92841283069  -0.0295566 29.0074515390786  12.1184618   0.7515
 2020-Oct-07 00:00       7.82   9.42  29.92837939102  -0.0282926 29.0219998634481  13.0692853   0.8126
 2020-Oct-09 00:00       7.83   9.42  29.92834663498  -0.0288744 29.0376382827502  14.0052486   0.8727
 2020-Oct-11 00:00       7.83   9.42  29.92831263654  -0.0295643 29.0543492212696  14.9269841   0.9316
 2020-Oct-13 00:00       7.83   9.42  29.92827922517  -0.0282958 29.0721174658958  15.8352387   0.9894
 2020-Oct-15 00:00       7.83   9.42  29.92824636124  -0.0290298 29.0909241102980  16.7241055   1.0459
 2020-Oct-17 00:00       7.83   9.42  29.92821225832  -0.0295675 29.1107457003884  17.5929224   1.1010
 2020-Oct-19 00:00       7.83   9.42  29.92817887674  -0.0283068 29.1315590487985  18.4403221   1.1548
 2020-Oct-21 00:00       7.83   9.42  29.92814589521  -0.0291746 29.1533356913841  19.2602695   1.2070
 2020-Oct-23 00:00       7.84   9.42  29.92811169954  -0.0295583 29.1760441121746  20.0544430   1.2577
 2020-Oct-25 00:00       7.84   9.42  29.92807834810  -0.0283359 29.1996559600043  20.8239128   1.3068
 2020-Oct-27 00:00       7.84   9.42  29.92804524275  -0.0293193 29.2241402863995  21.5648927   1.3542
 2020-Oct-29 00:00       7.84   9.42  29.92801096814  -0.0295317 29.2494652208846  22.2801947   1.3999
 2020-Oct-31 00:00       7.84   9.42  29.92797764529  -0.0283678 29.2756022860790  22.9703529   1.4438
 2020-Nov-02 00:00       7.84   9.42  29.92794441155  -0.0294600 29.3025198813472  23.6314942   1.4859
 2020-Nov-04 00:00       7.85   9.42  29.92791007532  -0.0295008 29.3301856350786  24.2664564   1.5261
 2020-Nov-06 00:00       7.85   9.42  29.92787678186  -0.0284078 29.3585699864274  24.8748721   1.5643
 2020-Nov-08 00:00       7.85   9.42  29.92784341768  -0.0295820 29.3876394399832  25.4525428   1.6006
 2020-Nov-10 00:00       7.85   9.42  29.92780903635  -0.0294558 29.4173594752766  26.0018185   1.6348
 2020-Nov-12 00:00       7.86   9.42  29.92777577143  -0.0284637 29.4476970923074  26.5207358   1.6670
 2020-Nov-14 00:00       7.86   9.42  29.92774227691  -0.0296985 29.4786136394675  27.0039278   1.6971
 2020-Nov-16 00:00       7.86   9.42  29.92770786608  -0.0293986 29.5100682756693  27.4527309   1.7250
 2020-Nov-18 00:00       7.86   9.42  29.92767462373  -0.0285229 29.5420207171748  27.8649115   1.7508
 2020-Nov-20 00:00       7.86   9.42  29.92764099619  -0.0298065 29.5744262960927  28.2376251   1.7743
 2020-Nov-22 00:00       7.87   9.42  29.92760656946  -0.0293462 29.6072417913184  28.5753648   1.7956
 2020-Nov-24 00:00       7.87   9.42  29.92757334219  -0.0285951 29.6404272898569  28.8775241   1.8147
 2020-Nov-26 00:00       7.87   9.42  29.92753957870  -0.0298975 29.6739399351645  29.1422273   1.8314
 2020-Nov-28 00:00       7.87   9.42  29.92750514597  -0.0292881 29.7077388796472  29.3737830   1.8459
 2020-Nov-30 00:00       7.88   9.42  29.92747192350  -0.0286850 29.7417857927762  29.5707546   1.8582
 2020-Dec-02 00:00       7.88   9.42  29.92743802356  -0.0299857 29.7760389745213  29.7313976   1.8681
 2020-Dec-04 00:00       7.88   9.42  29.92740359482  -0.0292273 29.8104587917432  29.8596506   1.8757
 2020-Dec-06 00:00       7.88   9.42  29.92737036448  -0.0287785 29.8450071325303  29.9529924   1.8810
 2020-Dec-08 00:00       7.89   9.42  29.92733632705  -0.0300634 29.8796416341772  30.0092159   1.8840
 2020-Dec-10 00:00       7.89   9.42  29.92730191139  -0.0291769 29.9143212004674  30.0310787   1.8847
 2020-Dec-12 00:00       7.89   9.42  29.92726866149  -0.0288868 29.9490044436172  30.0144903   1.8831
 2020-Dec-14 00:00       7.89   9.42  29.92723448717  -0.0301231 29.9836446787486  29.9570650   1.8792
 2020-Dec-16 00:00       7.90   9.42  29.92720009058  -0.0291254 30.0181967822320  29.8620981   1.8730
 2020-Dec-18 00:00       7.90   9.42  29.92716680756  -0.0290098 30.0526165749268  29.7273725   1.8645
 2020-Dec-20 00:00       7.90   9.42  29.92713249942  -0.0301792 30.0868577755915  29.5538282   1.8537
 2020-Dec-22 00:00       7.90   9.42  29.92709812805  -0.0290796 30.1208788312417  29.3464934   1.8407
 2020-Dec-24 00:00       7.91   9.42  29.92706479702  -0.0291333 30.1546400059265  29.1032824   1.8255
 2020-Dec-26 00:00       7.91   9.42  29.92703035731  -0.0302226 30.1880995945328  28.8252301   1.8081
 2020-Dec-28 00:00       7.91   9.42  29.92699601558  -0.0290500 30.2212203041161  28.5166274   1.7885
 2020-Dec-30 00:00       7.91   9.42  29.92696262300  -0.0292694 30.2539656825011  28.1747945   1.7668
 2021-Jan-01 00:00       7.92   9.42  29.92692805583  -0.0302503 30.2862971575971  27.8008593   1.7430
 2021-Jan-03 00:00       7.92   9.42  29.92689374483  -0.0290232 30.3181801165541  27.3980323   1.7172
 2021-Jan-05 00:00       7.92   9.42  29.92686027546  -0.0294152 30.3495791711819  26.9622839   1.6894
 2021-Jan-07 00:00       7.92   9.42  29.92682558680  -0.0302766 30.3804556837459  26.4939912   1.6595
 2021-Jan-09 00:00       7.93   9.42  29.92679130748  -0.0290085 30.4107738140395  25.9950904   1.6277
 2021-Jan-11 00:00       7.93   9.42  29.92675774585  -0.0295587 30.4404958490760  25.4613375   1.5940
 2021-Jan-13 00:00       7.93   9.42  29.92672294052  -0.0302901 30.4695817737133  24.8947183   1.5584
 2021-Jan-15 00:00       7.93   9.42  29.92668869150  -0.0290134 30.4979964053273  24.2989407   1.5210
 2021-Jan-17 00:00       7.93   9.42  29.92665502423  -0.0297129 30.5257049643264  23.6720902   1.4818
 2021-Jan-19 00:00       7.94   9.42  29.92662010924  -0.0302907 30.5526731254036  23.0181635   1.4409
 2021-Jan-21 00:00       7.94   9.42  29.92658588659  -0.0290241 30.5788724647632  22.3406892   1.3984
 2021-Jan-23 00:00       7.94   9.42  29.92655209996  -0.0298696 30.6042743215896  21.6372472   1.3542
 2021-Jan-25 00:00       7.94   9.42  29.92651708461  -0.0302906 30.6288502254332  20.9116717   1.3086
 2021-Jan-27 00:00       7.94   9.42  29.92648288620  -0.0290507 30.6525769573798  20.1665691   1.2614
 2021-Jan-29 00:00       7.94   9.42  29.92644896947  -0.0300168 30.6754301662830  19.3991081   1.2128
 2021-Jan-31 00:00       7.95   9.42  29.92641386409  -0.0302756 30.6973853902413  18.6126081   1.1628
 2021-Feb-02 00:00       7.95   9.42  29.92637968762  -0.0290942 30.7184219522112  17.8077559   1.1116
 2021-Feb-04 00:00       7.95   9.42  29.92634563454  -0.0301660 30.7385159595886  16.9804251   1.0591
 2021-Feb-06 00:00       7.95   9.42  29.92631045277  -0.0302496 30.7576425708744  16.1335556   1.0053
 2021-Feb-08 00:00       7.95   9.42  29.92627629392  -0.0291410 30.7757804054203  15.2677950   0.9505
 2021-Feb-10 00:00       7.95   9.42  29.92624209703  -0.0303086 30.7929058065715  14.3808225   0.8946
 2021-Feb-12 00:00       7.95   9.42  29.92620685142  -0.0302253 30.8089968714644  13.4779774   0.8376
 2021-Feb-14 00:00       7.95   9.42  29.92617270427  -0.0292057 30.8240372772742  12.5612438   0.7798
 2021-Feb-16 00:00       7.96   9.42  29.92613835599  -0.0304402 30.8380098920150  11.6296116   0.7211
 2021-Feb-18 00:00       7.96   9.42  29.92610305542  -0.0301905 30.8509004703780  10.6887108   0.6616
 2021-Feb-20 00:00       7.96   9.42  29.92606890979  -0.0292891 30.8626997115787   9.7394294   0.6014
 2021-Feb-22 00:00       7.96   9.42  29.92603440394  -0.0305742 30.8733965515191   8.7804253   0.5406
 2021-Feb-24 00:00       7.96   9.42  29.92599905800  -0.0301540 30.8829826027001   7.8169575   0.4792
 2021-Feb-26 00:00       7.96   9.42  29.92596490166  -0.0293797 30.8914534703891   6.8488164   0.4174
 2021-Feb-28 00:00       7.96   9.42  29.92593023153  -0.0306978 30.8988020052351   5.8740478   0.3552
 2021-Mar-02 00:00       7.96   9.42  29.92589484915  -0.0301248 30.9050226935386   4.8964076   0.2927
 2021-Mar-04 00:00       7.96   9.42  29.92586067080  -0.0294905 30.9101116579270   3.9135710   0.2301
 2021-Mar-06 00:00       7.96   9.42  29.92582583255  -0.0308079 30.9140608470358   2.9234513   0.1677
 2021-Mar-08 00:00       7.96   9.42  29.92579042102  -0.0300901 30.9168645630421   1.9308335   0.1064
 2021-Mar-10 00:00       7.96   9.42  29.92575620722  -0.0296158 30.9185201828676   0.9349951   0.0509
 2021-Mar-12 00:00       7.96   9.42  29.92572119973  -0.0309168 30.9190233985677  -0.0636019   0.0446
 2021-Mar-14 00:00       7.96   9.42  29.92568576785  -0.0300604 30.9183746904433  -1.0588620   0.0976
 2021-Mar-16 00:00       7.96   9.42  29.92565150473  -0.0297450 30.9165782231619  -2.0514241   0.1586
 2021-Mar-18 00:00       7.96   9.42  29.92561632704  -0.0310106 30.9136367343969  -3.0405006   0.2210
 2021-Mar-20 00:00       7.96   9.42  29.92558088222  -0.0300407 30.9095576542435  -4.0207089   0.2836
 2021-Mar-22 00:00       7.96   9.42  29.92554655730  -0.0298917 30.9043508232726  -4.9937596   0.3461
 2021-Mar-24 00:00       7.96   9.42  29.92551121176  -0.0310905 30.8980240352732  -5.9589607   0.4084
 2021-Mar-26 00:00       7.96   9.42  29.92547575948  -0.0300185 30.8905894007252  -6.9117845   0.4703
 2021-Mar-28 00:00       7.96   9.42  29.92544135845  -0.0300472 30.8820599813866  -7.8553269   0.5317
 2021-Mar-30 00:00       7.96   9.42  29.92540584952  -0.0311666 30.8724454178108  -8.7900197   0.5927
 2021-Apr-01 00:00       7.96   9.42  29.92537039612  -0.0300069 30.8617578944175  -9.7132795   0.6530
 2021-Apr-03 00:00       7.96   9.42  29.92533590524  -0.0302038 30.8500086906917 -10.6289040   0.7126
 2021-Apr-05 00:00       7.96   9.42  29.92530023724  -0.0312243 30.8372065406832 -11.5353411   0.7715
 2021-Apr-07 00:00       7.95   9.42  29.92526478672  -0.0300082 30.8233653475940 -12.4278412   0.8296
 2021-Apr-09 00:00       7.95   9.42  29.92523019381  -0.0303740 30.8085003461473 -13.3083275   0.8868
 2021-Apr-11 00:00       7.95   9.42  29.92519437425  -0.0312687 30.7926262998707 -14.1737794   0.9431
 2021-Apr-13 00:00       7.95   9.42  29.92515892873  -0.0300113 30.7757638155845 -15.0197927   0.9984
 2021-Apr-15 00:00       7.95   9.42  29.92512422033  -0.0305451 30.7579340906220 -15.8488281   1.0527
 2021-Apr-17 00:00       7.95   9.42  29.92508825822  -0.0313085 30.7391576194382 -16.6579675   1.1058
 2021-Apr-19 00:00       7.95   9.42  29.92505282082  -0.0300300 30.7194600483220 -17.4439278   1.1577
 2021-Apr-21 00:00       7.95   9.42  29.92501798581  -0.0307117 30.6988663358237 -18.2099159   1.2084
 2021-Apr-23 00:00       7.94   9.42  29.92498189110  -0.0313287 30.6774003473550 -18.9532979   1.2578
 2021-Apr-25 00:00       7.94   9.42  29.92494646359  -0.0300600 30.6550900725335 -19.6723571   1.3058
 2021-Apr-27 00:00       7.94   9.42  29.92491149465  -0.0308837 30.6319607900423 -20.3718928   1.3525
 2021-Apr-29 00:00       7.94   9.42  29.92487528254  -0.0313360 30.6080351876373 -21.0504158   1.3977
 2021-May-01 00:00       7.94   9.42  29.92483986737  -0.0300898 30.5833388290625 -21.7069745   1.4414
 2021-May-03 00:00       7.94   9.42  29.92480475843  -0.0310458 30.5578950430950 -22.3445312   1.4837
 2021-May-05 00:00       7.93   9.42  29.92476844565  -0.0313352 30.5317278260319 -22.9584204   1.5243
 2021-May-07 00:00       7.93   9.42  29.92473304584  -0.0301349 30.5048668561278 -23.5461485   1.5633
 2021-May-09 00:00       7.93   9.42  29.92469779271  -0.0311974 30.4773407605194 -24.1099103   1.6007
 2021-May-11 00:00       7.93   9.42  29.92466139385  -0.0313146 30.4491794151668 -24.6450458   1.6363
 2021-May-13 00:00       7.93   9.42  29.92462600715  -0.0301917 30.4204175812327 -25.1502301   1.6702
 2021-May-15 00:00       7.92   9.42  29.92459060515  -0.0313501 30.3910879197388 -25.6280689   1.7022
 2021-May-17 00:00       7.92   9.42  29.92455413487  -0.0312889 30.3612240773582 -26.0743067   1.7324
 2021-May-19 00:00       7.92   9.42  29.92451875615  -0.0302541 30.3308634933847 -26.4889359   1.7607
 2021-May-21 00:00       7.92   9.42  29.92448319872  -0.0314894 30.3000403225825 -26.8751543   1.7871
 2021-May-23 00:00       7.92   9.42  29.92444666975  -0.0312623 30.2687890554721 -27.2296377   1.8116
 2021-May-25 00:00       7.91   9.42  29.92441129315  -0.0303367 30.2371461220019 -27.5543973   1.8341
 2021-May-27 00:00       7.91   9.42  29.92437557640  -0.0316185 30.2051427777892 -27.8535924   1.8547
 2021-May-29 00:00       7.91   9.42  29.92433900029  -0.0312234 30.1728102489668 -28.1237476   1.8732
 2021-May-31 00:00       7.91   9.42  29.92430361658  -0.0304299 30.1401824761723 -28.3654637   1.8897
 2021-Jun-02 00:00       7.90   9.42  29.92426773807  -0.0317457 30.1072910355367 -28.5796422   1.9041
 2021-Jun-04 00:00       7.90   9.42  29.92423112775  -0.0311868 30.0741708932276 -28.7607339   1.9164
 2021-Jun-06 00:00       7.90   9.42  29.92419572722  -0.0305293 30.0408606679490 -28.9094862   1.9267
 2021-Jun-08 00:00       7.90   9.42  29.92415968449  -0.0318556 30.0073963090542 -29.0270050   1.9348
 2021-Jun-10 00:00       7.89   9.42  29.92412305068  -0.0311523 29.9738167126172 -29.1085376   1.9407
 2021-Jun-12 00:00       7.89   9.42  29.92408762353  -0.0306487 29.9401631042903 -29.1559892   1.9445
 2021-Jun-14 00:00       7.89   9.42  29.92405141734  -0.0319546 29.9064732664045 -29.1706867   1.9461
 2021-Jun-16 00:00       7.89   9.42  29.92401476939  -0.0311111 29.8727874525607 -29.1488032   1.9456
 2021-Jun-18 00:00       7.88   9.42  29.92397930285  -0.0307757 29.8391466759911 -29.0937134   1.9428
 2021-Jun-20 00:00       7.88   9.42  29.92394293477  -0.0320482 29.8055872821535 -29.0074543   1.9379
 2021-Jun-22 00:00       7.88   9.42  29.92390628236  -0.0310797 29.7721469689391 -28.8876345   1.9308
 2021-Jun-24 00:00       7.88   9.42  29.92387076386  -0.0309088 29.7388623562372 -28.7388940   1.9216
 2021-Jun-26 00:00       7.87   9.42  29.92383423534  -0.0321217 29.7057651862679 -28.5623566   1.9102
 2021-Jun-28 00:00       7.87   9.42  29.92379758484  -0.0310554 29.6728903012157 -28.3538037   1.8966
 2021-Jun-30 00:00       7.87   9.42  29.92376200149  -0.0310593 29.6402738396883 -28.1154766   1.8809
 2021-Jul-02 00:00       7.87   9.42  29.92372531689  -0.0321861 29.6079499998640 -27.8461888   1.8630
 2021-Jul-04 00:00       7.86   9.42  29.92368867302  -0.0310318 29.5759574464361 -27.5418545   1.8430
 2021-Jul-06 00:00       7.86   9.42  29.92365300936  -0.0312123 29.5443351265853 -27.2058191   1.8209
 2021-Jul-08 00:00       7.86   9.42  29.92361617303  -0.0322450 29.5131192240344 -26.8373112   1.7967
 2021-Jul-10 00:00       7.86   9.42  29.92357954002  -0.0310250 29.4823496075110 -26.4333174   1.7703
 2021-Jul-12 00:00       7.86   9.42  29.92354378175  -0.0313701 29.4520650892513 -25.9981065   1.7420
 2021-Jul-14 00:00       7.85   9.42  29.92350679833  -0.0322851 29.4223010926478 -25.5313505   1.7115
 2021-Jul-16 00:00       7.85   9.42  29.92347017691  -0.0310275 29.3930956054084 -25.0316328   1.6791
 2021-Jul-18 00:00       7.85   9.42  29.92343431045  -0.0315413 29.3644835847852 -24.5046420   1.6447
 2021-Jul-20 00:00       7.85   9.42  29.92339718833  -0.0323181 29.3364955660196 -23.9506098   1.6084
 2021-Jul-22 00:00       7.85   9.42  29.92336057939  -0.0310348 29.3091638577852 -23.3688934   1.5703
 2021-Jul-24 00:00       7.84   9.42  29.92332459163  -0.0317076 29.2825175501747 -22.7643608   1.5302
 2021-Jul-26 00:00       7.84   9.42  29.92328734077  -0.0323418 29.2565834851002 -22.1346810   1.4884
 2021-Jul-28 00:00       7.84   9.42  29.92325074663  -0.0310611 29.2313929862672 -21.4772902   1.4448
 2021-Jul-30 00:00       7.84   9.42  29.92321462859  -0.0318725 29.2069760164615 -20.7956205   1.3995
 2021-Aug-01 00:00       7.84   9.42  29.92317726034  -0.0323455 29.1833615134661 -20.0869747   1.3525
 2021-Aug-03 00:00       7.83   9.42  29.92314067986  -0.0310960 29.1605821694911 -19.3502402   1.3039
 2021-Aug-05 00:00       7.83   9.42  29.92310442209  -0.0320421 29.1386677190817 -18.5897713   1.2536
 2021-Aug-07 00:00       7.83   9.42  29.92306694848  -0.0323466 29.1176462972087 -17.8032680   1.2019
 2021-Aug-09 00:00       7.83   9.42  29.92303037760  -0.0311404 29.0975488121306 -16.9908881   1.1487
 2021-Aug-11 00:00       7.83   9.42  29.92299396786  -0.0322026 29.0784018603759 -16.1578687   1.0941
 2021-Aug-13 00:00       7.83   9.42  29.92295639744  -0.0323436 29.0602295246079 -15.3029457   1.0382
 2021-Aug-15 00:00       7.83   9.42  29.92291982916  -0.0312091 29.0430568502354 -14.4281421   0.9810
 2021-Aug-17 00:00       7.82   9.42  29.92288325679  -0.0323635 29.0269030044751 -13.5392209   0.9227
 2021-Aug-19 00:00       7.82   9.42  29.92284559726  -0.0323294 29.0117848559764 -12.6343358   0.8632
 2021-Aug-21 00:00       7.82   9.42  29.92280902042  -0.0312895 28.9977210201050 -11.7146072   0.8027
 2021-Aug-23 00:00       7.82   9.42  29.92277227489  -0.0325274 28.9847261096652 -10.7833987   0.7412
 2021-Aug-25 00:00       7.82   9.42  29.92273453522  -0.0323204 28.9728153646742  -9.8366927   0.6788
 2021-Aug-27 00:00       7.82   9.42  29.92269793856  -0.0313843 28.9620072092905  -8.8751740   0.6156
 2021-Aug-29 00:00       7.82   9.42  29.92266100980  -0.0326787 28.9523162821102  -7.9021248   0.5517
 2021-Aug-31 00:00       7.82   9.42  29.92262319698  -0.0323101 28.9437575685003  -6.9143336   0.4871
 2021-Sep-02 00:00       7.82   9.42  29.92258656835  -0.0315038 28.9363477024530  -5.9139924   0.4219
 2021-Sep-04 00:00       7.82   9.42  29.92254944988  -0.0328279 28.9300983812773  -4.9047695   0.3563
 2021-Sep-06 00:00       7.82   9.42  29.92251157115  -0.0322945 28.9250212769277  -3.8841062   0.2904
 2021-Sep-08 00:00       7.82   9.42  29.92247489573  -0.0316329 28.9211283234115  -2.8557366   0.2245
 2021-Sep-10 00:00       7.82   9.42  29.92243758162  -0.0329737 28.9184249993502  -1.8243473   0.1589
 2021-Sep-12 00:00       7.82   9.42  29.92239964501  -0.0322902 28.9169155157029  -0.7886790   0.0953
 2021-Sep-14 00:00       7.82   9.42  29.92236290890  -0.0317761 28.9166028742812   0.2467246   0.0439
 2021-Sep-16 00:00       7.82   9.42  29.92232539442  -0.0331031 28.9174840180406   1.2786574   0.0620
 2021-Sep-18 00:00       7.82   9.42  29.92228740546  -0.0322879 28.9195568647794   2.3103450   0.1217
 2021-Sep-20 00:00       7.82   9.42  29.92225059388  -0.0319398 28.9228201475833   3.3389592   0.1864
 2021-Sep-22 00:00       7.82   9.42  29.92221287798  -0.0332296 28.9272687355689   4.3632508   0.2521
 2021-Sep-24 00:00       7.82   9.42  29.92217484231  -0.0322864 28.9328999832436   5.3868204   0.3180
